house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e33e4be,2/5/1606,6/11/1607,False,8.32704,31.640358,0.0,61.994032,12.098872,False,2,4,3,False,False,128,small, The Mountains,True,42.487628
6e33e558,2/17/1605,1/3/1609,False,91.005741,23.049861,16.260877,146.748593,7.94492,True,4,2,3,False,False,137,small, King's Landing,True,33.193442
6e33e581,2/25/1603,1/25/1610,False,50.957817,130.020594,23.828517,170.088599,14.857906,False,2,2,2,False,False,30,huge, The Mountains,True,140.849372
6e33e591,4/11/1603,5/18/1608,False,52.372041,99.818961,19.074792,179.558052,27.406334,False,3,4,3,False,False,60,small, The Mountains,True,110.58676
6e33e640,9/7/1606,6/10/1610,False,19.263263,9.164439,14.422167,191.297978,63.921653,False,4,2,3,False,False,151,huge, The Mountains,True,19.702452
6e33e670,8/12/1605,11/13/1607,True,2.273024,46.590967,0.0,52.697743,15.060523,False,3,2,4,True,True,113,no, Cursed Land,False,57.005991
6e33e699,1/9/1602,12/13/1610,False,46.309581,97.801859,10.275937,170.063491,8.883963,True,3,4,3,False,False,62,small, King's Landing,False,107.942833
6e33e6a9,11/25/1601,7/6/1610,False,61.931434,3.811658,9.163309,14.335698,38.124637,False,2,2,3,False,False,156,huge, Cursed Land,True,14.334208
6e33e6d7,2/23/1605,12/20/1612,False,70.364688,66.32655,3.530989,107.84859,46.684392,False,3,2,3,False,False,94,small, The Mountains,False,76.989975
6e33e6f2,4/23/1600,5/19/1609,False,80.491037,4.364565,24.08903,23.398227,31.582906,False,0,3,2,False,True,156,small, Servant's Premises,False,14.540353
6e33e6f8,7/19/1605,10/19/1611,False,17.416369,20.716603,4.695532,184.739196,8.453267,True,2,3,3,False,False,139,huge, King's Landing,False,31.214163
6e33e74e,7/6/1600,11/28/1608,False,77.781999,103.822284,87.115843,99.389922,99.932878,False,0,3,4,False,False,56,small, King's Landing,False,114.039481
6e33e790,3/14/1600,11/1/1612,False,27.628884,2.946579,7.161427,126.905053,24.873741,False,0,3,3,False,False,157,huge, The Mountains,False,13.112016
6e33e859,3/20/1604,9/11/1612,False,75.134572,12.896879,141.663453,159.749905,30.290326,False,3,3,2,False,False,147,small, The Mountains,True,23.782239
6e33e86c,1/22/1603,1/19/1609,False,136.688683,11.980821,67.649425,43.17791,71.988814,False,2,2,3,False,False,148,huge, The Mountains,True,22.020784
6e33e893,2/16/1604,11/27/1608,False,91.653017,19.919323,26.860456,28.15813,78.180032,False,3,3,2,False,True,140,huge, The Mountains,False,30.597169
6e33e898,10/16/1600,11/4/1611,True,38.780873,52.122275,130.488803,77.763679,29.889814,False,3,3,2,True,True,108,no, The Mountains,False,62.596228
6e33e8d3,7/4/1602,6/21/1610,False,0.0,0.0,64.103667,45.3275,65.761587,False,3,3,4,False,True,74,small, The Mountains,False,0.0
6e33e8f0,7/14/1606,8/8/1607,True,64.034189,19.068807,82.465472,169.319276,13.70663,False,4,3,2,True,False,141,no, The Mountains,True,29.908434
6e33e99b,6/12/1606,9/8/1609,False,18.298428,29.1499,14.898626,48.747017,18.308179,False,3,2,3,False,False,131,small, The Mountains,True,39.774967
6e33e9f7,10/9/1603,10/20/1607,False,113.455273,7.594489,39.188436,76.748493,67.953948,False,3,3,4,False,False,152,small, Cursed Land,True,17.631189
6e33ea84,1/27/1601,11/21/1610,False,0.0,67.068791,0.0,166.783198,9.926805,False,3,4,4,False,False,93,huge, King's Landing,False,77.295855
6e33eab3,5/25/1600,9/7/1610,False,19.375653,0.0,15.226701,204.426066,8.521166,True,2,2,4,False,False,74,huge, The Mountains,True,0.0
6e33eada,4/5/1602,10/7/1610,False,4.200943,148.76066,20.903196,118.093048,5.908005,True,2,2,3,False,False,11,huge, King's Landing,True,158.907144
6e33eade,11/20/1606,10/14/1612,False,66.699569,8.850517,105.267803,174.108342,8.314246,False,4,2,2,False,False,151,small,NA,True,19.453076
6e33eae5,3/14/1605,10/12/1611,False,64.144484,11.167389,44.612654,101.848849,44.798639,True,3,4,2,False,False,149,small, King's Landing,True,21.754252
6e33eb06,4/5/1606,2/7/1610,True,0.0,0.0,0.0,157.397888,13.764484,False,2,4,3,True,False,74,no, Servant's Premises,True,0.0
6e33eb4a,6/26/1606,3/1/1609,False,25.340699,1.783043,31.839294,98.895245,27.278114,False,3,2,3,False,False,158,small,NA,True,12.46895
6e33eb4d,10/11/1604,2/18/1608,False,27.112551,79.685527,8.600861,135.549979,29.315663,False,4,3,3,False,False,80,small,NA,True,89.951219
6e33eb88,7/5/1600,10/3/1608,False,131.415492,37.762144,53.485522,43.132291,19.652859,True,2,4,0,False,False,122,small, The Mountains,True,48.681068
6e33ec6e,2/17/1605,11/16/1611,False,57.449848,38.918762,40.196694,94.800513,16.775908,False,2,4,4,False,False,121,huge, The Mountains,True,49.269145
6e33ec87,9/9/1601,1/20/1610,False,88.128017,47.063138,29.369318,181.745974,22.704003,False,0,0,4,False,False,113,small, Servant's Premises,False,57.790767
6e33ece3,9/17/1602,7/28/1607,False,20.281714,31.213437,22.829907,85.524608,36.242875,False,2,2,4,False,False,129,small, The Mountains,True,41.666807
6e33ecff,8/4/1605,10/18/1607,False,24.166506,1.605709,0.0,36.893903,4.507018,False,2,2,4,False,False,158,small,NA,True,11.952256
6e33ed85,3/22/1601,11/9/1607,True,6.524161,55.0285,46.697657,71.090722,2.718704,True,2,4,4,True,True,105,no, Servant's Premises,False,65.973333
6e33edbc,3/6/1601,12/7/1611,False,52.985227,31.517574,0.0,33.540972,14.338722,False,4,2,0,False,False,128,small, King's Landing,True,41.964907
6e33edc6,5/15/1602,8/26/1610,False,24.182532,31.567952,32.3983,67.050074,14.162344,False,3,3,2,False,False,128,huge, The Mountains,True,41.910428
6e33ee2d,6/4/1600,2/4/1608,False,0.0,0.959491,118.97722,97.80389,21.529157,False,2,0,3,False,False,159,huge, The Mountains,False,11.063814
6e33eeaf,1/8/1606,12/16/1611,False,83.808041,10.951789,0.0,23.534453,16.93203,False,2,4,4,False,False,149,small,NA,True,21.073048
6e33eeb3,10/11/1603,11/19/1608,False,0.0,82.225281,48.631819,13.272753,45.844294,False,2,2,4,False,False,78,small, Servant's Premises,False,93.16921
6e33eeb5,12/14/1602,6/23/1608,False,61.163843,25.524764,40.620411,71.300428,37.993287,False,2,2,4,False,False,134,small, The Mountains,True,35.642823
6e33eec2,2/25/1605,6/15/1607,False,16.027855,18.209799,48.79187,183.161098,17.330479,False,0,0,4,False,False,142,small,NA,True,29.128946
6e33eedb,3/18/1601,4/23/1609,False,78.604496,119.16559,8.390853,278.549813,39.635567,False,2,3,3,False,False,41,small,NA,True,129.631075
6e33ef16,12/6/1606,4/16/1612,False,0.0,41.728727,65.946339,42.372095,22.41408,False,3,3,4,False,False,118,small, The Mountains,False,51.783048
6e33ef53,1/6/1604,4/18/1609,False,0.852909,21.318655,118.864608,145.038738,37.887834,False,3,3,4,False,False,139,small, The Mountains,True,31.452625
6e33ef7b,4/20/1603,3/11/1607,False,44.671436,2.219888,106.359179,20.618399,21.481252,True,2,3,4,False,True,158,small, The Mountains,False,12.225424
6e33ef85,2/6/1600,10/8/1611,False,0.307185,33.820536,79.613075,61.158865,43.300267,False,3,3,4,False,False,126,small, The Mountains,True,44.756465
6e33ef98,5/12/1603,6/10/1609,False,60.50884,119.017562,56.680957,130.263015,8.346886,False,4,4,3,False,False,41,small, The Mountains,False,129.36322
6e33efbe,1/6/1601,12/7/1609,False,58.461103,57.928304,81.6517,1.054938,20.222147,False,4,3,4,False,False,102,small, The Mountains,False,68.362551
6e33eff8,4/25/1601,8/26/1612,False,49.389765,31.173851,12.407302,110.972844,51.92781,True,4,2,4,False,False,129,small, The Mountains,False,42.012169
6e33f005,3/16/1602,4/9/1607,False,21.207475,16.520809,3.158538,36.663986,20.619781,False,0,3,4,False,False,143,huge,NA,True,27.234011
6e33f08f,10/9/1604,6/22/1607,False,5.799403,90.92757,93.067319,128.400838,0.998323,False,2,3,3,False,False,69,small, Cursed Land,True,101.347451
6e33f0aa,2/10/1603,5/22/1608,False,10.239168,97.515901,77.967883,58.622557,15.218574,False,0,2,4,False,False,62,small, The Mountains,False,107.883835
6e33f0ed,5/12/1605,5/7/1609,False,1.509176,45.34682,6.097489,171.749277,9.180626,True,2,4,0,False,False,115,small, The Mountains,True,55.644231
6e33f144,8/14/1600,1/24/1607,False,51.805099,9.961173,10.051576,58.103083,38.891987,True,4,4,4,False,True,150,huge, The Mountains,False,20.015654
6e33f1da,12/6/1602,12/28/1610,True,24.583124,31.755667,70.174381,36.451666,66.081171,False,0,2,4,True,True,128,no, The Mountains,False,42.145137
6e33f208,12/8/1603,4/13/1610,False,37.579994,0.0,1.940265,54.618576,31.564559,False,2,2,3,False,False,74,small, King's Landing,True,0.0
6e33f269,8/27/1600,4/1/1610,False,104.605523,50.803251,0.0,4.622364,26.32067,False,3,4,3,False,True,109,huge, Cursed Land,False,61.39298
6e33f2b0,2/19/1606,3/25/1607,False,49.532849,66.58911,96.661466,113.955558,7.005544,False,2,2,0,False,False,93,huge, The Mountains,True,76.631832
6e33f2c7,9/2/1605,2/12/1607,False,0.0,99.077309,31.33735,141.081354,45.662821,True,3,3,3,False,False,61,small, The Mountains,False,109.635586
6e33f2dc,5/18/1602,5/25/1612,True,0.0,35.255221,118.195491,131.6128,19.167015,False,4,3,3,True,False,125,no, The Mountains,True,45.555536
6e33f2fa,4/21/1603,11/7/1611,False,26.462994,24.572257,26.062501,25.946675,14.556978,False,3,3,2,False,False,135,huge,NA,True,35.414547
6e33f2fc,11/27/1601,2/4/1609,True,42.14906,97.913522,52.900095,130.078693,62.388404,False,2,3,2,True,False,62,no, The Mountains,True,108.514013
6e33f356,1/28/1605,6/10/1607,False,143.064202,86.989694,128.078696,46.152005,15.873573,False,4,3,4,False,True,73,huge, King's Landing,False,97.816895
6e33f3d2,9/3/1603,8/8/1612,False,24.194476,0.0,28.896594,217.087685,71.297017,False,2,2,2,False,False,74,small, The Mountains,True,0.0
6e33f431,1/27/1600,9/21/1611,False,136.422017,33.552647,19.326572,124.518587,17.360667,False,3,2,3,False,True,126,huge, Servant's Premises,False,44.035443
6e33f541,3/10/1605,10/14/1608,False,13.328304,13.576353,139.488015,245.525877,76.790548,False,3,2,3,False,False,146,small, King's Landing,False,24.241975
6e33f56b,5/4/1600,11/4/1607,False,25.381853,2.312888,20.566811,215.421124,35.670303,False,2,4,4,False,False,158,huge, The Mountains,True,12.90042
6e33f5d9,7/12/1600,1/23/1610,False,51.616738,37.012359,95.049658,60.834067,49.658577,False,2,4,4,False,False,123,huge,NA,True,47.01581
6e33f5e5,11/27/1604,2/2/1607,False,6.792511,50.082108,0.0,0.0,12.634499,False,2,2,4,False,False,110,small, The Mountains,True,60.910523
6e33f601,3/1/1603,11/11/1609,False,99.542713,24.122963,9.015019,18.70112,1.639634,False,0,3,3,False,False,136,small, King's Landing,True,34.725058
6e33f63a,2/19/1605,5/26/1607,False,109.20733,34.686852,49.649492,123.449058,34.522318,False,2,3,4,False,False,125,small,NA,False,45.290305
6e33f64d,8/16/1603,12/12/1607,False,0.0,15.42784,54.647101,166.978238,6.696445,False,4,4,2,False,False,145,huge, Cursed Land,True,25.750563
6e33f701,12/7/1600,8/28/1612,False,146.801407,15.644056,26.377183,5.362751,6.799378,False,2,2,3,False,True,144,small, The Mountains,False,25.820373
6e33f730,2/3/1603,5/13/1609,False,21.977469,23.398377,0.0,100.557711,23.160374,False,4,2,2,False,False,137,huge, The Mountains,True,33.622165
6e33f743,11/28/1605,1/17/1610,False,12.572414,63.986604,9.368685,37.316832,51.924669,False,4,4,3,False,False,96,huge, Cursed Land,True,74.105762
6e33f75d,11/26/1604,3/18/1607,False,0.0,44.979614,57.162495,42.969152,13.780701,True,3,2,2,False,False,115,huge, King's Landing,False,55.687533
6e33f78e,1/23/1600,5/14/1607,False,5.960542,17.736577,4.972983,163.631629,25.061354,False,2,0,4,False,False,142,huge, The Mountains,True,28.203618
6e33f7fa,2/26/1606,12/28/1610,False,40.241335,0.0,25.67684,60.017867,93.102181,False,3,3,3,False,False,74,huge, Cursed Land,True,0.0
6e33f828,7/4/1600,11/23/1611,False,7.343672,69.394862,9.442706,163.448676,11.817087,True,3,3,2,False,False,91,small, Cursed Land,True,79.404959
6e33f8bc,7/1/1606,1/28/1607,False,58.269427,82.787284,26.730983,193.122536,17.359669,True,3,3,4,False,True,77,small, King's Landing,False,93.587116
6e33f8c1,3/22/1601,8/19/1611,False,5.910336,64.140341,7.449353,171.983875,36.544432,True,4,2,4,False,False,96,huge, The Mountains,True,74.940306
6e33f8d2,11/2/1602,12/9/1612,False,64.481624,39.30644,118.120812,98.613847,49.656655,False,0,3,4,False,True,121,small, The Mountains,False,49.473441
6e33f960,12/16/1605,6/3/1610,False,23.711626,154.097119,18.081702,118.152729,2.732466,False,3,0,0,False,False,6,huge, Cursed Land,True,164.332428
6e33f99a,2/7/1601,3/1/1607,False,33.51258,17.059213,19.804725,139.692296,40.786863,False,4,2,4,False,False,143,small, King's Landing,True,27.919921
6e33f9ce,9/12/1602,6/12/1612,False,86.477264,20.4476,72.225716,76.071927,11.93714,False,3,3,3,False,False,140,small, The Mountains,False,31.124075
6e33fa37,8/8/1603,6/5/1608,False,65.617394,1.566771,38.752248,85.646653,26.887821,False,2,4,3,False,False,158,small, King's Landing,True,12.154895
6e33fa4a,3/17/1603,3/15/1610,True,33.321236,30.530052,73.010129,75.10886,35.990646,False,2,3,3,True,False,129,no, Servant's Premises,True,41.200766
6e33fa78,5/21/1600,10/15/1609,False,63.298038,8.566366,59.131649,138.175589,13.92913,False,3,4,4,False,True,151,small, King's Landing,False,18.78228
6e33fa87,5/20/1604,3/14/1607,False,10.524779,12.944597,0.0,242.944161,18.038323,False,0,2,4,False,False,147,small, The Mountains,True,22.989542
6e33faa6,6/24/1606,8/15/1612,False,23.045772,13.529357,17.620224,81.024714,50.636916,False,0,4,3,False,False,146,small, The Mountains,True,23.880342
6e33fad2,10/27/1604,7/26/1612,False,37.016025,6.903554,52.125207,176.942122,37.755688,False,3,3,3,False,False,153,small,NA,True,17.508597
6e33fad6,5/5/1600,5/16/1610,False,0.0,30.339083,67.636898,24.110227,36.480953,False,2,4,2,False,False,130,small, The Mountains,True,40.629884
6e33fb0e,10/20/1600,7/24/1611,False,21.579469,16.181102,8.642842,53.321902,23.037312,False,2,3,3,False,True,144,small, Servant's Premises,False,26.478992
6e33fb54,10/10/1602,1/19/1608,True,13.64263,31.638995,95.606652,54.979018,70.642847,False,2,4,3,True,True,128,no, The Mountains,False,42.045169
6e33fb73,12/23/1603,5/5/1609,False,105.931497,5.473533,40.880782,0.0,27.660626,False,0,3,4,False,True,155,small, Servant's Premises,False,15.87062
6e33fbae,5/5/1603,5/23/1609,False,106.615732,71.151257,6.465921,61.391061,20.271706,False,2,4,3,False,False,89,huge, Cursed Land,True,81.334465
6e33fbee,9/16/1600,10/6/1609,True,0.0,15.892086,5.072381,52.831354,5.59968,True,3,0,2,True,False,144,no, The Mountains,False,26.341165
6e33fbf7,3/3/1600,2/25/1609,False,75.319021,120.672074,70.804854,21.132768,11.76889,False,3,2,3,False,False,39,small, Cursed Land,False,131.538041
6e33fc3f,10/4/1602,1/27/1610,False,90.047183,26.17949,110.08838,163.021662,14.283302,False,4,3,3,False,False,134,small, The Mountains,True,36.803607
6e33fc6b,1/2/1606,8/10/1610,False,45.86516,10.930667,6.833592,116.656766,85.654591,False,4,2,2,False,False,149,small, Servant's Premises,True,21.207328
6e33fcc1,6/13/1602,7/10/1611,False,18.79344,22.203547,16.909086,142.260236,50.443245,True,4,2,2,False,False,138,small,NA,False,32.406209
6e33fd03,6/14/1606,8/19/1608,False,31.305279,3.307763,40.032458,118.308384,36.037593,False,3,2,3,False,False,157,small, King's Landing,False,14.019043
6e33fe07,2/1/1606,11/7/1609,False,12.781641,92.063781,18.420373,88.552795,34.157799,True,3,4,3,False,False,68,small, Cursed Land,True,103.04926
6e33fe1f,5/18/1602,9/10/1610,False,88.831791,53.854132,88.056976,172.434216,21.006267,False,2,2,2,False,False,106,small, Cursed Land,True,64.570192
6e33fe55,10/18/1604,4/20/1612,False,80.420138,44.075712,100.910171,68.542378,24.078307,False,3,4,0,False,False,116,huge, The Mountains,True,54.717062
6e33fe84,11/22/1606,9/19/1612,False,32.024606,70.324668,36.490148,50.825752,1.456619,False,2,0,2,False,False,90,small,NA,True,81.140456
6e33ff1f,11/26/1603,7/24/1610,False,49.289528,89.115536,7.862503,274.61338,81.185396,False,2,3,3,False,False,71,small, The Mountains,True,99.164536
6e33ff84,12/18/1605,12/10/1612,False,33.636184,106.059594,30.403884,36.480825,28.759167,False,4,3,3,False,False,54,huge, Cursed Land,True,117.005091
6e33ffa0,11/26/1601,1/24/1608,False,124.202629,9.28046,8.403211,59.159466,51.397749,False,4,0,2,False,False,151,huge, The Mountains,False,20.175601
6e34008f,9/7/1602,6/16/1609,False,88.14199,101.120644,17.816768,134.296106,8.927419,False,0,3,4,False,False,59,small, The Mountains,True,112.045915
6e3400d8,1/2/1604,9/10/1609,False,41.04532,49.313537,75.402214,132.026428,56.822427,False,2,4,2,False,False,111,small, King's Landing,True,60.061231
6e340202,8/13/1602,10/5/1612,False,118.450018,27.996771,41.483409,48.207563,17.749571,False,4,3,3,False,False,132,small, Cursed Land,True,38.643917
6e340235,7/6/1602,3/21/1608,False,60.78911,61.778061,55.317644,105.351495,6.090655,False,3,3,3,False,False,98,small, The Mountains,True,72.655885
6e340240,5/27/1601,1/14/1612,False,0.0,6.811804,6.791681,123.007104,25.431137,False,4,4,2,False,False,153,small, The Mountains,True,17.252279
6e34031c,11/2/1606,5/22/1608,False,0.0,10.460375,29.32932,153.343581,56.683758,True,4,3,2,False,False,150,small, Servant's Premises,True,21.212999
6e340320,5/23/1606,10/21/1608,False,0.0,26.439763,19.100682,11.387238,86.198816,True,3,3,2,False,False,134,small, Servant's Premises,True,36.5056
6e34033b,4/2/1600,5/13/1608,False,31.4329,29.120338,60.411344,105.390127,40.04888,True,4,2,4,False,True,131,small, The Mountains,False,39.671336
6e340370,10/24/1604,10/17/1611,False,29.02019,79.538718,24.748623,96.156165,4.621498,False,4,2,4,False,False,80,small, Servant's Premises,True,90.139482
6e3403b6,1/19/1604,4/3/1608,False,133.00714,117.221029,53.579457,8.826441,34.854808,True,2,3,4,False,False,43,huge, King's Landing,True,127.344095
6e340456,4/16/1601,12/27/1608,False,44.181617,29.29421,60.472946,132.617885,42.733978,False,2,4,3,False,True,131,huge,NA,False,40.040392
6e340461,11/2/1606,4/13/1607,False,18.01028,0.0,5.394045,54.12984,17.132923,False,2,3,2,False,False,74,small, The Mountains,True,0.0
6e3404e3,7/15/1600,9/27/1608,False,84.490993,20.102883,103.923898,1.757653,4.202469,True,2,4,0,False,False,140,huge, The Mountains,True,30.638195
6e340584,8/23/1605,11/13/1608,True,42.83986,22.938076,41.071574,93.420396,2.532715,False,2,2,2,True,True,137,no, King's Landing,False,33.704085
6e340590,6/26/1600,3/21/1608,False,48.905369,121.54199,43.707106,46.790661,19.00109,False,4,3,3,False,False,38,small, The Mountains,True,131.59344
6e3405a7,11/27/1603,10/17/1610,False,11.404166,49.832924,66.352485,49.000159,42.092031,True,4,3,4,False,False,110,small, The Mountains,False,60.276475
6e3405c2,6/5/1603,7/21/1610,False,24.781654,42.903719,38.632741,154.688343,2.428265,True,2,3,4,False,True,117,small, King's Landing,False,53.264706
6e340660,5/4/1601,12/24/1611,False,1.930492,7.799299,44.815809,221.47879,22.384466,False,2,2,2,False,True,152,small,NA,False,18.635797
6e3406a1,8/9/1604,11/20/1608,False,33.336493,14.903618,15.376197,109.357267,26.513962,False,3,3,3,False,False,145,small, The Mountains,True,25.016145
6e3406ab,12/12/1600,11/9/1612,False,26.32657,12.811994,44.37257,115.34129,35.162018,True,4,3,4,False,False,147,small, Cursed Land,True,23.215586
