house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e33e4d4,11/27/1604,2/9/1611,True,29.393074,116.523667,0.0,207.137401,4.840638,False,4,3,3,True,False,43,no, The Mountains,True,126.988043
6e33e50b,10/14/1606,5/16/1612,False,54.400279,9.232229,89.603874,39.846256,2.961733,False,3,3,0,False,False,151,small, Servant's Premises,True,20.124178
6e33e56c,11/2/1604,7/27/1609,False,84.002663,45.726558,49.426695,28.622246,57.203792,False,4,2,3,False,False,114,small,NA,True,56.45266
6e33e579,6/20/1602,3/13/1608,False,3.587057,37.410767,0.0,156.475927,30.120799,False,2,4,3,False,False,123,huge, Servant's Premises,True,48.373959
6e33e589,7/16/1604,5/23/1612,False,141.272772,35.314084,22.130464,89.143523,44.588474,False,3,2,2,False,False,125,small, Cursed Land,True,45.854169
6e33e5c2,8/17/1600,2/19/1607,False,23.467057,29.34733,30.497216,143.060486,15.842906,False,2,4,4,False,False,131,small, King's Landing,True,39.593747
6e33e5cf,12/5/1601,10/9/1611,False,93.658573,94.996282,50.886427,195.524381,8.124258,True,3,4,3,False,False,65,huge, Cursed Land,True,105.000712
6e33e634,11/23/1606,1/25/1611,False,6.470042,19.795826,37.12769,21.306691,47.965645,False,2,3,4,False,False,140,small,NA,True,30.532799
6e33e63b,2/18/1604,11/3/1611,True,12.545317,74.136962,10.091582,51.995132,46.235065,False,4,3,2,True,True,86,no, Servant's Premises,False,84.985038
6e33e68e,7/23/1601,5/4/1607,False,38.698952,75.907035,70.946966,110.490487,11.188856,False,2,4,3,False,False,84,huge, Cursed Land,True,86.78096
6e33e696,3/11/1604,6/6/1610,False,39.66092,116.958839,19.543333,19.412978,2.037596,False,4,2,4,False,False,43,small, Servant's Premises,True,127.401931
6e33e6b7,6/5/1602,3/27/1609,False,0.0,38.306408,60.838238,50.308427,7.955757,False,3,4,4,False,False,122,small,NA,True,48.927159
6e33e6d3,2/10/1605,4/18/1610,False,6.347678,7.672766,36.902291,217.7684,57.743737,False,4,3,2,False,False,152,small, The Mountains,True,18.155019
6e33e710,8/13/1605,6/8/1608,False,0.0,29.68477,0.0,41.085181,4.195087,False,4,3,2,False,False,130,small, Servant's Premises,True,40.092048
6e33e760,1/24/1606,6/5/1607,True,34.784902,0.0,64.326345,9.291088,7.237123,False,0,2,2,True,False,74,no, The Mountains,False,0.0
6e33e7b3,3/16/1604,2/20/1608,False,8.012963,31.570726,32.610807,50.952452,5.093092,False,2,3,4,False,False,128,small, The Mountains,True,42.363532
6e33e7f8,12/1/1600,8/20/1609,False,23.271374,39.829926,38.664121,75.937516,9.015268,False,2,2,2,False,True,120,huge, Cursed Land,False,50.568406
6e33e831,8/14/1600,10/15/1608,True,5.825032,0.0,60.482714,220.522496,32.91264,False,4,2,2,True,False,74,no, The Mountains,True,0.0
6e33e88c,7/19/1600,4/20/1610,True,9.404832,7.253568,45.090762,102.619431,6.987061,False,4,2,3,True,False,153,no, King's Landing,True,17.925788
6e33e919,9/5/1600,2/16/1610,False,8.757267,22.107175,8.775384,78.492561,26.241206,True,3,3,3,False,False,138,huge, Cursed Land,True,32.183257
6e33e9aa,3/3/1605,6/9/1611,False,105.113185,31.532312,83.286012,133.433011,1.732686,False,4,3,2,False,False,128,small, The Mountains,False,42.389602
6e33e9fd,3/24/1606,6/27/1608,False,4.807239,64.834481,54.252159,121.584693,53.414415,False,2,4,3,False,False,95,huge, The Mountains,True,74.871393
6e33ea37,11/16/1605,4/13/1609,False,71.67828,73.906653,54.862037,287.878282,19.394088,False,0,2,2,False,False,86,huge, The Mountains,False,84.20239
6e33ea4d,7/16/1601,6/9/1612,False,137.166342,103.378276,25.755228,9.891841,42.106925,True,4,2,2,False,False,57,small, The Mountains,True,114.093708
6e33ea59,2/21/1606,10/8/1610,False,45.278125,0.0,33.086252,48.875328,19.729938,False,3,3,2,False,False,74,huge, Cursed Land,True,0.0
6e33ea6c,10/26/1600,8/10/1610,False,0.0,10.382231,28.073937,129.658611,10.523503,False,4,3,0,False,False,150,small, Cursed Land,True,20.948595
6e33ea97,3/6/1602,2/23/1612,False,74.783759,7.725081,0.0,52.422261,67.931192,True,2,3,4,False,False,152,small, The Mountains,True,18.264066
6e33ea9d,8/22/1604,10/7/1611,False,80.42629,58.414212,21.460341,37.936653,45.257003,False,4,3,3,False,False,102,small, Servant's Premises,True,68.657963
6e33eabb,9/6/1600,9/24/1611,False,8.896302,31.468376,110.333842,31.926708,66.180735,False,2,4,2,False,True,129,huge, King's Landing,False,41.571885
6e33eb37,11/12/1602,9/20/1607,False,69.562885,53.780195,20.584918,114.583362,42.440876,False,4,4,2,False,True,106,small, King's Landing,False,64.245624
6e33eb52,3/28/1600,5/17/1611,False,25.567722,137.794829,36.92878,169.286229,19.634786,False,3,2,2,False,False,22,huge, Cursed Land,True,148.356456
6e33eb73,7/2/1605,6/8/1610,False,10.835484,11.783338,25.914671,141.22151,14.279266,False,4,4,3,False,False,148,small, The Mountains,True,22.468269
6e33ebb3,8/9/1602,12/17/1608,False,60.67987,9.229856,34.93065,11.03486,31.655729,False,4,2,4,False,False,151,small, Cursed Land,True,19.632804
6e33ebef,3/22/1601,5/3/1612,False,64.575218,45.972249,49.178999,217.726641,63.089707,True,2,0,0,False,False,114,small, The Mountains,True,56.310559
6e33ec16,7/3/1605,2/2/1610,False,87.131133,15.612526,2.137772,113.30649,54.292647,False,4,3,3,False,True,144,huge, King's Landing,False,26.008663
6e33ec52,7/17/1606,10/21/1610,False,4.054959,9.753132,52.256314,140.270838,6.421429,False,2,3,2,False,False,150,small, The Mountains,False,20.437029
6e33ec9c,9/13/1601,3/20/1609,True,78.542346,123.354382,5.487294,225.555205,1.267041,False,3,4,4,True,False,37,no, King's Landing,True,134.336261
6e33ed0f,9/18/1606,6/13/1607,False,55.575857,36.058973,41.813125,223.790526,62.802323,False,2,4,3,False,False,124,small, King's Landing,True,46.098309
6e33ed35,5/24/1601,4/14/1611,False,137.487625,0.0,0.0,59.327393,64.720017,False,4,2,4,False,False,74,small, Cursed Land,True,0.0
6e33ed6b,1/27/1600,10/25/1608,False,65.529121,5.235757,25.982223,64.579591,41.711392,False,3,3,2,False,False,155,small, King's Landing,False,15.920855
6e33ed99,4/23/1603,5/9/1611,False,102.911852,0.0,23.975161,249.491266,24.216666,False,2,2,0,False,True,74,small, King's Landing,False,0.0
6e33ede8,2/12/1600,9/10/1610,False,99.505116,26.669185,0.0,107.773099,13.637888,True,3,3,4,False,False,133,small, The Mountains,False,36.681231
6e33edf5,3/17/1601,10/20/1612,False,55.730569,11.334413,10.131419,161.829058,15.415961,False,4,4,2,False,False,149,huge,NA,True,22.328647
6e33ee05,11/2/1602,6/7/1610,False,34.202386,121.623301,108.413434,23.623226,8.769071,False,0,3,2,False,False,38,small, The Mountains,True,131.682214
6e33ee47,2/15/1601,4/23/1607,False,0.0,3.39275,11.2476,105.009999,62.279756,False,4,2,4,False,False,157,small, King's Landing,True,13.757161
6e33eea6,1/12/1602,8/18/1607,False,21.063208,0.785476,42.794503,67.793627,11.245645,False,3,3,2,False,False,159,small, The Mountains,True,11.641485
6e33f0b8,7/13/1603,8/7/1607,False,38.535867,4.380387,1.165632,47.777575,71.766424,False,2,4,3,False,True,156,small, Servant's Premises,False,15.011799
6e33f0de,4/21/1602,7/24/1609,False,103.842263,24.972626,48.129259,101.040212,8.254597,False,4,4,4,False,False,135,small, The Mountains,True,35.549036
6e33f1ad,2/28/1605,11/10/1611,False,49.202516,11.621524,85.384333,61.38263,44.522157,False,4,2,4,False,False,148,small, The Mountains,True,22.435873
6e33f227,10/9/1601,7/19/1607,False,3.890775,16.064084,55.337216,87.553389,17.301212,False,4,2,4,False,False,144,small, The Mountains,True,26.648961
6e33f25f,12/19/1605,7/13/1607,False,70.492409,28.656331,0.0,130.457611,33.490927,False,3,4,4,False,False,131,small, King's Landing,False,39.637008
6e33f2d2,5/12/1603,2/22/1610,False,5.021325,13.181264,45.156112,75.098236,2.430406,False,4,4,2,False,True,147,small, Cursed Land,False,23.269715
6e33f332,12/16/1605,11/4/1611,False,56.311529,20.503003,44.179581,81.908339,39.948763,False,4,3,2,False,False,139,huge, The Mountains,True,31.202133
6e33f348,6/4/1606,5/13/1612,False,43.587996,9.877883,22.034105,111.576411,58.783157,False,2,2,4,False,False,150,small, The Mountains,True,20.619806
6e33f3b0,9/24/1605,1/25/1609,False,37.597452,35.662596,23.509446,125.269194,22.30385,False,2,3,2,False,False,124,small, King's Landing,True,46.661685
6e33f3b6,8/10/1602,7/23/1607,False,21.316349,5.258548,56.022881,141.883507,15.749563,False,4,2,3,False,False,155,small, Servant's Premises,True,16.01451
6e33f3c0,9/4/1603,2/26/1611,False,116.337831,22.721861,55.680061,37.185712,29.858048,False,2,4,0,False,True,137,huge, Servant's Premises,False,33.319465
6e33f3e5,3/12/1602,9/21/1608,False,36.469487,56.948495,8.362878,153.526743,59.461705,False,4,3,3,False,True,103,small, The Mountains,False,67.436012
6e33f44b,3/9/1606,7/7/1612,False,57.606677,33.918651,27.50712,50.783326,4.149293,False,2,3,4,False,False,126,small, The Mountains,True,44.205984
6e33f451,10/26/1603,6/7/1608,False,39.560493,81.720063,0.0,40.218243,5.404168,False,4,0,4,False,False,78,small, King's Landing,True,92.303889
6e33f599,1/21/1605,6/25/1609,False,52.582891,8.946372,27.094622,207.536619,35.846648,False,3,2,4,False,False,151,small, The Mountains,True,19.506278
6e33f60e,3/14/1601,5/13/1612,False,14.277891,123.972882,43.818906,138.877624,18.883598,False,0,4,3,False,False,36,small, The Mountains,False,133.98452
6e33f628,10/25/1604,2/21/1611,False,6.404997,0.0,109.33819,284.965435,48.387927,False,0,4,4,False,False,74,small, The Mountains,True,0.0
6e33f62b,3/3/1600,9/21/1607,False,23.431113,21.74208,55.886783,3.23439,40.55618,False,2,3,2,False,True,138,huge,NA,False,31.851052
6e33f651,11/2/1604,12/22/1610,False,74.962711,19.342862,99.510559,118.620896,3.466862,False,0,2,3,False,False,141,small, Cursed Land,True,29.757297
6e33f666,1/21/1605,10/18/1609,False,22.54373,42.761833,25.133676,32.934573,3.982972,False,2,3,4,False,False,117,small, The Mountains,True,53.240939
6e33f699,11/25/1601,7/24/1607,False,52.207358,69.525565,119.28794,76.891385,55.767257,False,4,0,4,False,False,90,small,NA,True,80.491073
6e33f6dd,5/22/1602,1/3/1610,False,5.483179,5.612605,0.481928,68.304503,25.579131,True,0,2,3,False,False,154,small, Cursed Land,False,15.787487
6e33f70d,11/26/1606,12/12/1609,False,24.687994,93.576185,11.842599,112.073463,49.685037,False,2,4,2,False,False,66,small, The Mountains,True,103.913614
6e33f71e,11/28/1600,3/21/1608,False,73.225424,23.443948,23.776611,7.484535,21.133332,False,3,2,3,False,True,137,small, Cursed Land,False,33.863111
6e33f767,11/18/1600,12/26/1612,False,0.501686,9.359808,63.862922,181.906186,82.82244,False,4,3,3,False,False,151,small, The Mountains,False,19.951912
6e33f83b,6/17/1603,4/10/1611,False,53.704266,13.481353,0.0,136.547989,6.847232,True,2,2,3,False,False,147,small, The Mountains,False,23.838237
6e33f896,3/18/1600,11/10/1610,False,43.552232,61.137843,36.099803,61.136355,14.695136,False,3,4,4,False,False,99,small, The Mountains,True,72.021315
6e33f90c,6/22/1606,4/10/1610,False,37.959744,2.165037,0.0,141.970912,5.001719,False,4,2,3,False,False,158,huge, Cursed Land,True,12.901245
6e33f93a,10/7/1606,2/20/1612,False,30.633684,51.56577,63.044332,4.853018,35.548681,False,2,3,0,False,False,108,huge, King's Landing,True,61.914373
6e33f93e,2/22/1602,8/19/1611,False,88.629969,6.097647,22.470075,118.929303,30.095635,True,4,4,4,False,False,154,small, King's Landing,True,16.336005
6e33f94f,1/5/1600,2/24/1610,False,44.894679,9.80778,18.032221,0.0,4.270803,False,3,2,3,False,False,150,small, King's Landing,True,20.315171
6e33fa44,5/11/1602,8/20/1611,False,21.739232,17.914593,0.0,163.202764,26.03188,False,4,4,2,False,False,142,small, Servant's Premises,True,28.493054
6e33fa53,8/20/1602,11/4/1612,False,112.864438,58.735438,21.8622,227.373012,26.694822,False,2,2,2,False,False,101,small, The Mountains,False,69.701194
6e33fa7a,8/14/1605,12/11/1612,False,36.327916,23.240508,19.148011,126.280474,12.296517,False,4,2,2,False,False,137,small, Servant's Premises,False,33.855451
6e33facb,10/10/1602,2/17/1609,False,23.913861,117.77673,48.02269,31.270332,29.384289,False,3,4,2,False,False,42,small, King's Landing,True,128.055609
6e33fadc,10/22/1602,6/7/1609,False,14.63559,0.0,49.711543,29.570964,3.655921,False,2,3,2,False,False,74,huge, Cursed Land,True,0.0
6e33fae8,1/12/1606,3/2/1608,False,6.355859,4.203387,25.991889,104.508382,2.77708,False,2,2,2,False,False,156,small, The Mountains,True,14.595568
6e33fb19,5/6/1606,11/26/1607,False,35.304747,23.685335,59.946479,104.59245,63.263349,False,4,3,3,False,False,136,small, The Mountains,True,34.193223
6e33fb24,9/14/1606,7/11/1612,False,58.473408,2.874877,102.659994,191.255131,14.470945,True,2,3,3,False,True,157,huge, Cursed Land,False,13.060386
6e33fb62,4/23/1604,12/9/1609,False,0.0,16.682559,0.0,68.671693,4.137072,False,2,2,3,False,False,143,small, The Mountains,True,27.054243
6e33fb77,2/2/1603,1/18/1612,False,6.645502,15.23216,132.681699,69.789284,35.840042,False,4,3,2,False,False,145,small,NA,False,25.301193
6e33fb83,8/13/1602,11/2/1611,False,30.25802,89.270516,12.731806,80.086599,19.026279,False,3,3,3,False,False,71,small, Cursed Land,True,99.86168
6e33fbc3,6/26/1600,8/6/1612,False,16.025254,26.330328,91.68512,48.540206,58.030404,True,4,3,3,False,False,134,small, The Mountains,True,37.223658
6e33fbd7,8/19/1605,12/18/1612,False,64.771451,25.723186,26.076742,105.590938,34.954142,True,4,3,3,False,True,134,small, King's Landing,True,36.037451
6e33fc10,7/26/1604,3/20/1608,False,30.958559,45.040072,53.777488,121.718843,24.284809,False,2,4,3,False,False,115,small, King's Landing,True,55.543606
6e33fc52,8/12/1600,8/11/1607,False,12.205499,16.195501,9.35805,232.471006,24.173583,False,3,4,3,False,False,144,small, King's Landing,True,27.038965
6e33fcb6,6/11/1603,8/10/1608,False,0.0,100.369838,14.648895,161.919297,11.853818,False,3,4,2,False,False,60,small,NA,True,111.19641
6e33fd3d,6/17/1603,11/11/1607,False,7.375042,118.328129,11.522716,75.717302,7.606128,False,3,4,2,False,False,42,small,NA,False,128.935662
6e33fd43,10/20/1603,4/19/1611,False,11.333225,0.0,0.0,140.091653,46.256648,False,3,4,2,False,False,74,small, Cursed Land,True,0.0
6e33fd59,8/6/1604,7/4/1609,False,2.63277,112.433366,2.116762,177.544903,14.699463,False,3,2,3,False,False,48,small, The Mountains,True,122.796842
6e33fd81,10/15/1606,11/15/1611,False,127.725688,18.109855,131.333997,254.214256,55.448581,False,3,3,3,False,False,142,huge, The Mountains,False,29.077501
6e33fd90,11/28/1605,3/25/1610,False,51.128064,86.6186,135.782438,87.875569,22.098635,True,4,2,3,False,False,73,small, King's Landing,True,96.72321
6e33fe1a,11/20/1601,9/5/1609,False,51.973632,38.912366,8.671452,69.855857,15.451748,False,4,3,4,False,False,121,small, King's Landing,True,49.275442
6e33fe2d,7/2/1604,3/24/1612,False,16.70287,52.229832,7.537252,173.060112,56.568524,False,0,4,2,False,False,108,huge, Servant's Premises,True,62.730341
6e33fe38,12/24/1602,4/26/1607,False,3.425659,31.589393,69.092381,105.396616,18.435866,False,3,4,4,False,True,128,small, The Mountains,False,42.542735
6e33fe4f,3/15/1602,8/21/1610,False,98.191926,0.0,44.571373,18.927059,11.490642,False,4,2,3,False,False,74,small, King's Landing,True,0.0
6e33fe76,11/19/1605,8/22/1608,False,8.680822,29.028108,0.0,113.726236,24.395836,True,3,2,3,False,False,131,small, The Mountains,False,39.771811
6e33fea6,9/3/1606,11/1/1610,False,58.02964,0.0,3.142744,220.786348,38.695988,False,2,3,4,False,False,74,small, The Mountains,False,0.0
6e33feb0,1/2/1603,6/22/1612,False,50.704198,13.483641,5.87828,26.499965,26.142707,False,2,4,3,False,False,147,small, The Mountains,True,23.989191
6e33febd,7/2/1600,5/8/1609,False,85.133953,6.030777,31.964461,250.068784,8.958372,False,2,0,3,False,False,154,small, The Mountains,True,16.14029
6e33feec,2/11/1602,5/1/1607,False,25.807039,10.521917,36.270729,126.369,42.763078,False,2,3,4,False,False,149,small,NA,True,21.284518
6e33fef7,4/18/1605,2/5/1608,False,15.448764,1.495247,20.631346,10.938334,31.16168,False,2,3,4,False,False,159,small, The Mountains,True,11.929017
6e33ff63,3/3/1600,1/16/1608,False,48.523065,52.210994,39.47645,150.557051,5.294121,False,3,4,2,False,False,108,huge, Servant's Premises,True,62.925105
6e33ff8a,1/27/1603,7/6/1608,True,28.30109,26.801317,10.82855,231.079835,16.602135,False,2,2,4,True,False,133,no, The Mountains,False,37.000942
6e33ffd6,4/14/1605,6/8/1610,False,36.010566,103.045366,72.674328,83.396688,48.706463,False,4,4,2,False,False,57,small, The Mountains,True,113.353276
6e34000c,10/23/1602,10/13/1611,False,16.487968,16.507493,0.0,108.253391,0.950005,False,3,4,2,False,False,143,small, Cursed Land,True,27.505392
6e340028,5/27/1605,12/10/1608,False,0.0,30.625423,80.891096,213.663117,5.004216,False,2,2,2,False,False,129,small, The Mountains,True,41.436321
6e34005c,9/12/1602,11/17/1612,True,92.653735,19.187289,57.188171,21.304,22.544622,True,2,4,2,True,False,141,no, The Mountains,False,29.983145
6e3400a3,10/5/1605,4/2/1612,False,34.243402,45.316514,16.284983,170.981733,16.536829,False,3,4,3,False,False,115,huge, King's Landing,True,55.96534
6e3400c6,11/17/1603,5/15/1609,False,20.869968,8.68013,0.0,139.016541,13.541751,True,3,4,0,False,False,151,small, Servant's Premises,True,19.55917
6e3400f3,2/2/1603,3/10/1608,False,0.0,0.0,20.993669,102.740355,10.136884,False,3,3,2,False,False,74,small, The Mountains,True,0.0
6e34014f,7/8/1606,2/12/1610,False,0.0,0.0,7.106595,192.888575,32.510827,False,4,3,3,False,False,74,small, The Mountains,False,0.0
6e34020b,12/8/1600,11/10/1612,False,40.158902,21.935677,79.453653,186.640406,20.992982,False,3,3,4,False,True,138,small, The Mountains,False,32.115729
6e34026f,3/28/1602,7/9/1608,False,18.034686,37.831942,29.831901,45.191918,39.007274,False,4,3,4,False,False,122,small, King's Landing,False,48.014393
6e340308,3/6/1604,2/1/1610,False,15.124016,3.226043,0.0,144.680337,29.702548,False,4,4,4,False,False,157,huge, The Mountains,False,13.675361
6e3403d0,8/17/1600,3/23/1612,False,13.393512,0.0,33.115366,88.053337,1.277127,True,3,4,0,False,False,74,small, Servant's Premises,True,0.0
6e3403ea,1/3/1606,3/12/1607,False,0.0,0.759806,14.246569,198.298838,12.060572,False,2,2,2,False,False,159,small, Servant's Premises,True,11.570912
6e3403ef,6/4/1602,7/15/1610,False,48.268156,9.167005,8.74514,9.47986,13.985796,True,4,3,3,False,False,151,small, Cursed Land,True,19.519263
6e34041d,7/26/1606,3/9/1612,False,91.206208,72.29794,49.568586,102.861073,23.287478,True,4,3,4,False,False,88,small, Servant's Premises,True,82.875164
6e340459,12/19/1600,1/26/1607,False,17.633614,109.924878,58.126729,98.024978,47.261862,False,4,2,4,False,False,50,small, Cursed Land,True,120.15704
6e340468,4/20/1604,12/19/1612,False,28.51853,22.888814,99.697341,56.227878,29.288661,False,3,2,4,False,False,137,huge, The Mountains,True,33.813312
6e340492,1/27/1600,8/18/1608,False,17.412741,1.992817,5.768354,162.449349,24.63602,False,4,3,4,False,False,158,small,NA,True,12.519107
6e3404ef,12/4/1603,2/21/1607,False,91.100562,134.097925,41.759106,52.515593,58.146696,False,2,2,0,False,False,26,huge, Servant's Premises,True,145.076232
6e34055d,1/14/1600,9/13/1607,False,0.0,52.409745,5.57891,115.401996,49.060839,False,4,2,2,False,False,108,huge, Cursed Land,False,62.904786
6e3405f9,5/27/1602,7/22/1608,False,39.861595,73.673716,63.632812,135.829876,24.752097,False,2,4,4,False,True,86,huge, The Mountains,False,84.191685
6e34062e,9/10/1603,5/4/1609,False,121.002264,5.751446,4.464836,0.0,22.413778,False,0,4,4,False,False,154,huge, The Mountains,True,16.031548
