house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e33e0d7,7/22/1604,6/10/1610,False,124.165318,34.133234,4.146681,102.848761,14.087121,False,4,2,2,False,False,126,small, King's Landing,True,44.900072
6e33e103,7/8/1602,5/9/1607,True,1.697146,104.942095,46.300243,86.975578,8.681796,False,3,2,4,True,False,55,no, The Mountains,True,115.529197
6e33e140,4/27/1600,10/5/1608,False,38.795069,89.894388,70.820071,199.563881,18.097234,False,4,2,4,False,False,70,small, King's Landing,True,100.014935
6e33e247,6/6/1600,1/4/1612,False,32.178612,0.0,0.0,23.565983,49.469023,True,0,2,3,False,False,74,small, The Mountains,False,0.0
6e33e259,3/19/1606,3/9/1607,False,61.472259,33.843102,12.953832,34.966826,1.144604,False,3,4,2,False,False,126,small, The Mountains,True,44.840306
6e33e2ba,8/1/1601,5/15/1611,False,90.299381,6.872412,0.0,161.98688,70.173495,False,4,3,2,False,False,153,small, King's Landing,False,17.184037
6e33e2da,1/6/1601,11/5/1609,True,86.91532,7.890963,89.68708,84.293787,47.758401,False,4,4,3,True,True,152,no, Servant's Premises,False,18.52693
6e33e2e3,10/25/1604,11/5/1611,False,0.0,53.548974,0.0,29.204368,3.60847,False,3,3,2,False,False,106,small,NA,True,64.318928
6e33e307,12/3/1602,9/16/1611,False,14.100571,15.403602,36.779265,88.012375,44.091192,False,4,3,4,False,False,145,small, The Mountains,True,26.384339
6e33e342,9/12/1601,12/9/1610,False,0.0,79.942647,21.490401,166.428862,5.315631,False,0,0,3,False,False,80,small, Cursed Land,True,89.952408
6e33e3c7,7/7/1600,4/7/1609,False,29.51235,90.316838,0.0,54.825924,66.487198,False,4,4,4,False,False,70,small, The Mountains,True,101.250278
6e33e3d8,10/6/1606,1/25/1610,False,20.290073,92.477067,57.953631,67.642251,45.301544,False,4,4,3,False,False,68,small, The Mountains,True,102.511814
6e33e3e4,7/28/1604,8/20/1608,False,122.428886,0.0,39.004162,64.489312,22.545371,False,3,2,4,False,False,74,small, The Mountains,True,0.0
6e33e3ea,2/18/1606,9/2/1607,False,16.307961,61.710237,38.65729,62.705735,11.565107,False,3,3,2,False,False,98,small,NA,True,72.401405
6e33e401,4/22/1605,1/22/1607,False,0.0,88.77333,14.969214,195.688918,52.541731,False,2,4,4,False,False,71,small, King's Landing,True,99.08865
6e33e447,1/12/1601,1/19/1609,False,26.968103,26.372321,47.129965,148.299873,39.895958,False,4,2,4,False,False,134,small, Cursed Land,True,36.430398
6e33e4a1,10/5/1602,12/1/1611,False,91.396456,0.7376,6.380115,49.072919,9.108445,False,4,3,4,False,False,159,huge, Servant's Premises,True,11.31856
6e33e511,2/9/1603,5/6/1609,False,14.905067,4.523379,3.497135,83.603849,14.942152,False,0,3,2,False,True,155,small,NA,False,15.24942
6e33e52e,10/16/1605,8/20/1610,False,47.641047,46.99682,69.082944,74.057147,29.9761,False,2,2,3,False,False,113,small, The Mountains,True,57.192334
6e33e540,5/4/1602,4/20/1610,False,52.066786,13.633432,53.680088,157.520905,8.022387,False,4,3,4,False,False,146,huge, The Mountains,True,24.102031
6e33e55e,1/20/1600,4/18/1612,False,33.642287,29.708618,42.727641,22.466493,4.284597,False,0,2,2,False,False,130,small, King's Landing,True,39.979653
6e33e5aa,6/20/1602,1/8/1611,True,6.920788,0.367468,11.757067,48.943619,32.939848,False,4,2,4,True,True,160,no,NA,False,11.251484
6e33e5b3,4/4/1605,5/3/1608,False,13.390856,9.897528,0.0,171.405172,3.567078,False,3,0,4,False,True,150,small, King's Landing,False,20.570656
6e33e688,6/12/1603,1/9/1608,False,0.0,36.981475,8.795534,6.560407,24.674454,False,4,3,3,False,False,123,small, The Mountains,True,47.897857
6e33e694,10/9/1606,8/25/1609,False,20.042263,47.973826,12.66389,157.581362,26.897812,True,4,3,4,False,False,112,small, Servant's Premises,True,58.513592
6e33e6bb,1/5/1604,10/12/1607,False,30.921195,1.681178,53.731452,147.201344,27.926936,False,4,2,3,False,False,158,huge, Cursed Land,True,12.489797
6e33e824,5/25/1603,4/8/1612,False,0.0,3.503667,100.757702,52.329138,11.442822,False,2,3,4,False,True,156,small, The Mountains,False,14.148107
6e33e877,7/23/1605,11/18/1612,False,42.47363,82.684663,7.10185,211.246365,13.550906,False,4,4,4,False,True,77,small, Servant's Premises,False,93.44444
6e33e8bd,4/9/1603,10/4/1611,False,59.050741,30.44984,41.331001,90.211101,3.429143,False,4,2,3,False,True,130,small, The Mountains,False,41.447403
6e33e8e9,7/7/1606,7/21/1612,False,28.919543,8.197439,3.32068,137.63836,17.629096,True,2,3,2,False,False,152,small, Servant's Premises,True,19.160901
6e33e8f5,12/10/1601,6/2/1608,False,47.804347,2.619374,95.10095,70.391792,16.722068,False,2,0,3,False,False,157,small, The Mountains,True,13.451639
6e33e911,5/20/1605,6/25/1607,False,8.72433,149.554791,28.248211,126.905161,42.832845,False,4,2,3,False,False,10,small, The Mountains,True,160.215535
6e33e973,5/4/1600,6/19/1607,False,52.170872,27.997398,30.272679,92.12936,25.4066,False,2,3,2,False,False,132,small, Cursed Land,True,38.58006
6e33e9c6,2/25/1602,9/28/1611,False,39.373811,92.177944,8.972846,67.973048,6.093833,False,4,4,2,False,False,68,small, King's Landing,False,102.378513
6e33e9de,12/25/1604,2/3/1611,False,41.216848,56.447438,46.602648,124.82043,12.064448,False,3,3,2,False,False,104,small, The Mountains,True,67.399118
6e33ea29,6/9/1605,2/1/1608,False,3.88571,60.088407,52.162723,14.89672,30.494365,False,2,2,2,False,False,100,small, The Mountains,False,70.693799
6e33ea47,4/18/1602,9/8/1610,True,73.066321,112.364147,0.0,151.253908,64.650737,True,3,3,4,True,False,48,no, The Mountains,True,123.316243
6e33ea5d,2/13/1602,10/1/1610,False,0.0,16.304758,1.379518,29.736281,2.62483,False,0,3,2,False,False,144,huge, The Mountains,True,26.396758
6e33ea69,7/10/1601,7/18/1612,False,54.835115,5.113331,69.111866,74.638134,70.25027,False,4,3,4,False,True,155,small, King's Landing,False,15.865925
6e33ead0,12/6/1606,10/19/1607,False,30.289972,47.465148,11.607878,103.412829,81.118904,False,4,2,3,False,False,113,small, The Mountains,True,57.667301
6e33eaec,3/2/1600,2/25/1612,False,78.585107,0.542797,6.216727,111.156863,3.360745,False,4,2,2,False,True,159,small, The Mountains,False,10.577694
6e33eb08,3/14/1606,12/1/1611,False,1.145507,34.184293,51.437827,115.598895,22.513227,False,2,4,2,False,False,126,small, The Mountains,True,44.715849
6e33eb20,12/15/1605,1/22/1612,False,4.880917,37.785938,117.64125,26.219648,41.965654,False,4,2,4,False,False,122,small, Servant's Premises,True,48.551751
6e33eb22,7/22/1604,11/10/1608,False,14.991203,9.753888,113.314007,47.931107,20.010904,True,0,2,2,False,False,150,small, Servant's Premises,True,20.636546
6e33eb63,11/5/1605,2/6/1608,False,66.532498,26.451222,17.252165,65.429005,44.865461,False,3,2,3,False,False,134,small, King's Landing,True,36.955175
6e33eb91,4/13/1601,4/24/1612,False,7.023114,1.503575,36.939605,10.883696,5.645965,False,3,3,3,False,False,158,small, Servant's Premises,True,12.392211
6e33ebd0,4/16/1600,3/20/1609,False,23.679969,22.675908,122.17132,54.858425,7.623188,True,3,4,3,False,False,137,small, King's Landing,True,32.938116
6e33ec19,1/15/1606,11/16/1607,False,33.646159,60.013001,2.143563,14.752786,22.953899,False,0,4,0,False,True,100,small, The Mountains,False,70.834294
6e33ec61,6/20/1605,4/2/1611,False,37.84019,6.893241,90.479084,14.294216,11.932561,False,3,4,3,False,True,153,small, The Mountains,False,17.616047
6e33ecdb,12/10/1605,12/15/1610,False,121.472939,11.822136,55.363888,88.993921,44.646553,False,2,3,3,False,False,148,small, Cursed Land,True,21.946637
6e33ecec,2/15/1606,3/24/1610,False,72.868472,62.779683,12.020526,121.365686,3.248726,False,2,3,3,False,False,97,small, Servant's Premises,True,73.713438
6e33ed14,7/12/1603,6/28/1612,False,0.0,90.489557,7.866015,78.384602,20.643407,False,4,3,3,False,False,70,small, King's Landing,True,100.722573
6e33ed19,9/24/1600,5/18/1607,False,22.881949,49.884662,2.347096,135.891001,0.432417,False,0,2,3,False,False,110,small, Cursed Land,True,60.566368
6e33ed32,7/19/1605,11/14/1607,False,15.330199,35.830455,13.720277,113.947494,14.85582,True,3,2,4,False,False,124,small, Cursed Land,True,46.730978
6e33ed55,8/6/1603,7/24/1608,False,1.904899,127.614389,20.296597,119.01583,12.930322,False,4,4,2,False,False,32,small, The Mountains,True,138.325145
6e33ed58,1/23/1603,5/1/1607,False,41.624689,27.80396,11.646617,5.289403,2.41598,False,4,2,4,False,True,132,small,NA,False,37.933798
6e33edab,7/3/1604,11/18/1607,False,24.503394,28.991282,76.036851,49.339833,34.97945,False,2,4,2,False,False,131,huge, The Mountains,False,39.299336
6e33edc9,2/24/1603,9/5/1612,False,49.509635,17.541054,46.142997,53.2053,21.469627,False,2,2,4,False,False,142,small,NA,True,27.80148
6e33ee00,11/6/1604,7/2/1609,False,7.430532,26.181377,35.813028,5.652444,11.456728,True,3,0,3,False,False,134,small, The Mountains,True,36.452577
6e33ee41,12/27/1601,2/2/1609,False,28.200879,19.673102,77.3662,99.836694,68.020229,False,4,3,2,False,False,140,small,NA,False,29.923183
6e33ee51,1/20/1601,9/15/1609,False,102.994142,73.944889,54.112663,146.121098,2.614921,True,4,4,4,False,False,86,small, The Mountains,True,84.738852
6e33ee9f,10/25/1602,7/24/1607,False,151.828533,40.871079,151.116571,46.599562,12.939643,True,3,0,2,False,False,119,small, Servant's Premises,False,51.550582
6e33eec6,2/20/1604,3/6/1611,False,41.555256,6.935686,20.049921,68.465937,34.761651,False,3,3,4,False,False,153,small, Cursed Land,True,17.175282
6e33ef55,12/2/1600,3/5/1607,False,54.541466,0.0,10.194561,184.502678,25.803118,False,3,2,4,False,False,74,small, Servant's Premises,True,0.0
6e33ef63,2/8/1606,8/23/1609,False,61.158515,7.756047,153.176951,52.474673,26.608189,False,2,2,3,False,False,152,small, Servant's Premises,True,17.832861
6e33ef71,12/25/1600,4/27/1609,False,85.145882,0.0,4.788094,141.01764,19.289197,False,4,3,4,False,False,74,small, The Mountains,True,0.0
6e33ef93,5/4/1600,8/24/1608,False,22.821014,13.43722,39.536727,188.698522,38.379067,False,3,4,4,False,False,147,huge, The Mountains,True,24.02557
6e33efcc,4/7/1600,6/23/1611,False,13.560681,64.472012,40.290859,70.081487,17.796314,False,3,2,2,False,False,96,small, Cursed Land,False,74.700204
6e33efdd,10/14/1606,1/22/1607,False,0.0,39.10489,4.026138,61.813186,29.248255,False,2,4,4,False,False,121,small, The Mountains,True,50.005925
6e33efee,10/6/1604,4/21/1612,False,44.189507,88.254128,19.011482,187.870742,19.42242,False,4,2,4,False,False,72,small, Servant's Premises,True,98.932782
6e33eff3,5/16/1606,9/14/1610,False,8.51557,48.695945,4.098123,117.706284,19.37936,True,3,3,3,False,False,111,small, The Mountains,True,59.389666
6e33f016,5/19/1602,12/16/1611,False,22.893209,0.0,21.240813,149.804804,21.432905,False,3,2,2,False,False,74,small,NA,True,0.0
6e33f084,11/20/1602,4/20/1610,True,55.073075,108.491329,87.437794,103.338192,15.371649,False,2,3,3,True,False,52,no, Servant's Premises,True,118.690534
6e33f089,1/3/1601,7/22/1609,False,26.422783,65.061556,64.232511,68.379526,40.63335,False,2,3,3,False,False,95,small, King's Landing,False,75.800809
6e33f095,6/3/1600,8/20/1611,False,106.428342,0.0,54.794388,107.612451,5.640763,False,2,0,0,False,False,74,small, The Mountains,False,0.0
6e33f0a5,3/25/1600,9/6/1612,False,111.088695,21.39456,9.621412,235.032896,25.51026,False,4,2,4,False,False,139,small,NA,True,32.393124
6e33f0d2,7/6/1602,3/15/1612,False,53.94174,31.080843,118.730986,177.04073,21.819878,True,3,4,3,False,False,129,huge, The Mountains,True,42.046816
6e33f125,9/23/1602,1/18/1608,False,36.425478,112.002709,47.866959,117.691741,27.882137,False,2,2,2,False,False,48,small, The Mountains,True,122.25788
6e33f1a3,12/21/1602,7/7/1610,False,5.621591,35.215956,45.630395,104.057717,13.066755,True,0,4,3,False,False,125,small, King's Landing,True,46.153734
6e33f1bd,12/10/1604,10/25/1612,False,132.807822,43.496375,0.0,198.259737,21.341106,False,0,3,4,False,False,117,small, The Mountains,False,54.485243
6e33f1cf,2/2/1600,8/27/1610,False,74.818894,48.903964,13.731672,5.827189,8.892372,False,3,3,4,False,False,111,small, The Mountains,True,59.033871
6e33f215,8/8/1605,3/5/1607,False,4.744589,120.455947,21.462681,48.345063,4.389339,True,0,3,4,False,False,40,small, King's Landing,True,130.87545
6e33f22f,11/21/1603,6/7/1611,False,48.698676,1.445427,8.142885,54.896295,16.920047,False,0,0,4,False,False,159,huge, King's Landing,True,11.601958
6e33f2e0,1/2/1606,10/9/1610,False,31.455642,59.922048,22.298909,259.755386,15.906144,False,3,4,3,False,False,100,small, Servant's Premises,True,70.350966
6e33f2e4,9/24/1606,7/15/1612,True,7.198959,22.599967,7.663834,152.903813,50.039214,True,4,3,4,True,False,137,no, Servant's Premises,True,33.007734
6e33f2ef,4/16/1600,1/8/1608,False,67.085512,57.571609,25.49666,225.454555,3.87985,False,4,2,2,False,False,102,small, The Mountains,True,68.221976
6e33f321,4/18/1606,7/22/1612,False,25.453839,8.665905,63.533167,117.804756,42.153359,False,3,4,3,False,False,151,huge, Cursed Land,True,19.222971
6e33f3bd,8/9/1601,7/2/1612,True,0.0,2.930804,0.0,13.557454,83.659949,False,3,3,2,True,False,157,no, The Mountains,False,13.789287
6e33f47d,5/19/1602,5/5/1612,False,0.0,42.090932,31.885369,3.135439,0.092267,False,0,4,3,False,False,118,small, The Mountains,True,52.745143
6e33f4f2,5/5/1601,8/15/1611,False,132.894767,7.443525,77.185804,146.882318,43.53647,False,2,2,3,False,False,153,small, The Mountains,True,17.981338
6e33f502,11/23/1605,4/17/1612,False,41.271225,86.380311,30.979365,183.33435,23.03828,False,3,2,3,False,True,74,small, Cursed Land,False,97.25087
6e33f55c,7/6/1602,8/26/1611,False,29.823244,0.479429,56.058751,131.234057,29.529548,True,2,4,0,False,True,160,huge, Servant's Premises,False,11.370479
6e33f560,7/6/1601,3/26/1607,False,83.838284,6.569982,27.241146,1.130651,8.203381,False,3,2,2,False,False,153,small,NA,True,16.99847
6e33f5ac,10/6/1605,1/28/1609,False,80.096132,68.978068,101.411946,135.566831,26.249709,False,4,2,4,False,False,91,small, King's Landing,True,79.052984
6e33f5b8,7/17/1605,9/17/1609,False,40.155771,72.333107,3.453341,24.306731,60.927288,False,0,2,2,False,False,88,huge, The Mountains,True,82.893471
6e33f691,7/1/1602,4/18/1612,False,20.839926,15.74621,51.939015,168.584113,9.66969,False,2,2,4,False,False,144,small, The Mountains,True,25.914878
6e33f6c8,2/26/1602,9/19/1608,False,112.812228,15.602028,16.441763,72.449287,23.163752,False,4,4,2,False,False,144,small, King's Landing,True,25.745574
6e33f6e2,3/20/1602,2/4/1609,False,34.475828,21.76943,0.0,88.668067,18.500467,False,2,3,3,False,False,138,small, The Mountains,True,31.94926
6e33f6f7,6/7/1605,11/17/1611,False,45.127631,64.6627,0.0,12.156501,17.083379,False,2,2,4,False,False,95,small, The Mountains,True,74.849786
6e33f718,6/10/1603,6/27/1608,False,27.990055,80.643957,15.655578,146.050279,29.141941,False,4,2,4,False,False,79,small, King's Landing,True,91.251214
6e33f72b,2/20/1603,9/18/1607,False,10.797059,4.710113,120.283746,98.469821,46.947397,False,2,2,3,False,False,155,small, The Mountains,True,14.946285
6e33f781,12/19/1605,5/28/1607,False,22.549545,22.060388,0.0,88.273813,26.195734,False,2,3,2,False,False,138,small, King's Landing,True,32.148992
6e33f7b3,11/14/1601,2/14/1612,False,46.361168,22.988301,19.340808,30.339324,17.44027,False,3,2,3,False,True,137,small, Cursed Land,False,33.988105
6e33f840,6/7/1604,8/13/1611,False,28.868206,20.30862,0.0,104.395225,42.191758,False,2,3,3,False,False,140,small, The Mountains,False,30.795932
6e33f848,11/18/1606,9/28/1609,True,0.0,9.132428,55.37287,38.988214,40.842576,False,3,2,2,True,False,151,no, Servant's Premises,True,19.743704
6e33f8b1,9/16/1602,9/15/1607,False,61.649064,15.742477,16.462462,134.456857,29.836709,False,3,2,3,False,False,144,small,NA,True,25.903889
6e33f906,6/19/1601,4/8/1609,False,51.904714,9.665041,14.598258,103.870347,15.942864,False,4,3,2,False,False,150,small, The Mountains,True,20.09355
6e33f91d,4/7/1603,7/8/1608,True,22.563202,16.322082,0.0,73.0079,27.886013,True,4,2,3,True,False,144,no, The Mountains,True,26.839061
6e33f934,12/10/1600,9/27/1607,False,23.792854,29.745864,57.01456,128.070089,0.103539,False,3,2,3,False,False,130,small, The Mountains,True,39.965955
6e33f9ae,7/16/1602,12/25/1607,False,23.466825,42.94175,59.514115,123.491943,73.809085,False,3,3,0,False,False,117,small, Cursed Land,False,53.843636
6e33f9ee,10/26/1602,8/26/1610,False,2.481965,40.283235,15.327304,202.618211,38.141528,False,3,3,4,False,False,120,huge, The Mountains,False,50.947863
6e33f9fe,3/4/1602,10/12/1611,False,22.52248,42.472318,15.229329,85.600591,80.12179,True,3,2,2,False,False,118,huge, The Mountains,True,53.186797
6e33fa16,3/26/1601,10/19/1610,False,127.446634,66.184226,28.838019,12.105397,2.637258,False,2,3,3,False,False,94,small, Servant's Premises,True,76.537922
6e33fa31,11/15/1604,5/12/1608,False,11.974023,76.0245,99.762467,6.039753,48.227706,False,2,3,3,False,False,84,huge, The Mountains,True,86.925345
6e33fa47,3/24/1601,9/18/1609,False,12.11135,49.006479,75.640289,274.769201,19.427799,False,2,2,2,False,False,111,small, Cursed Land,True,59.527987
6e33fa58,12/2/1604,1/23/1608,False,0.0,110.58041,7.625631,153.948557,78.66019,False,3,4,2,False,False,49,small, King's Landing,False,120.699951
6e33fa72,7/1/1602,10/2/1610,False,14.945802,69.649922,51.256857,83.348587,5.122275,False,0,2,3,False,False,90,small, The Mountains,True,80.531053
6e33fabb,5/11/1603,2/22/1610,False,17.580826,12.314416,16.333805,32.325725,0.187753,True,3,4,3,False,True,148,small, The Mountains,False,23.152708
6e33fae5,6/23/1605,11/19/1612,False,76.122163,0.0,103.724208,84.755248,26.500546,False,3,3,3,False,False,74,small, King's Landing,True,0.0
6e33fb4c,12/28/1606,10/9/1607,False,61.835983,5.205273,5.458956,62.857669,32.240173,False,3,4,3,False,False,155,small, The Mountains,True,15.561543
6e33fb5f,4/10/1602,1/13/1611,False,65.641239,106.593981,49.898502,69.907752,49.569706,False,0,3,2,False,False,53,small, Cursed Land,False,117.398907
6e33fb67,2/23/1603,1/13/1608,False,101.976904,12.664007,0.0,113.783115,27.335673,False,4,2,2,False,False,147,huge, The Mountains,False,23.058176
6e33fb7d,7/27/1601,5/4/1608,False,28.199793,26.861208,78.434689,234.960565,27.65825,False,2,2,3,False,True,133,small, The Mountains,False,37.301412
6e33fbe8,8/1/1606,8/25/1612,False,36.485086,114.076054,52.417391,42.156249,70.348096,False,2,2,4,False,False,46,small, Servant's Premises,True,124.71071
6e33fbea,10/14/1601,3/22/1612,False,23.74901,151.202886,47.161114,215.082456,27.246193,False,4,2,4,False,False,9,small, The Mountains,True,161.472783
6e33fc3b,7/19/1606,7/20/1610,False,28.139707,4.272729,1.172857,57.58203,58.919547,False,4,2,4,False,False,156,small, The Mountains,True,14.620012
6e33fc4b,4/24/1602,2/4/1612,False,41.766165,26.89699,14.399489,238.529506,36.948925,False,2,2,3,False,False,133,small, The Mountains,True,36.90383
6e33fc50,3/12/1602,6/12/1609,False,67.970668,127.055163,77.095585,48.362415,15.20271,True,3,4,3,False,False,33,small, The Mountains,True,137.848707
6e33fcb0,1/3/1600,11/16/1607,False,26.906788,18.972934,0.0,2.693943,14.202554,False,2,2,4,False,False,141,small, The Mountains,False,29.800298
6e33fcef,3/18/1602,12/12/1611,False,0.0,12.30394,0.0,23.021655,21.046464,False,4,3,3,False,False,148,small, The Mountains,True,22.406323
6e33fd0d,1/24/1606,7/14/1608,False,67.779513,52.177993,94.951161,45.097644,40.158504,False,4,3,2,False,False,108,small, The Mountains,False,62.6331
6e33fd1b,3/26/1605,1/6/1612,False,6.175485,152.104167,42.105771,37.057787,18.102643,True,2,4,4,False,False,8,small, Servant's Premises,True,162.963903
